pupilSize,time_in_ms,time_corrected
1262.0,4478780,1098698
1255.0,4478782,1098700
1263.0,4478784,1098702
1266.0,4478786,1098704
1268.0,4478788,1098706
1278.0,4478790,1098708
1277.0,4478792,1098710
1288.0,4478794,1098712
1298.0,4478796,1098714
1282.0,4478798,1098716
1275.0,4478800,1098718
1274.0,4478802,1098720
1279.0,4478804,1098722
1290.0,4478806,1098724
1290.0,4478808,1098726
1283.0,4478810,1098728
1279.0,4478812,1098730
1269.0,4478814,1098732
1276.0,4478816,1098734
1290.0,4478818,1098736
1294.0,4478820,1098738
1296.0,4478822,1098740
1293.0,4478824,1098742
1292.0,4478826,1098744
1289.0,4478828,1098746
1282.0,4478830,1098748
1281.0,4478832,1098750
1285.0,4478834,1098752
1290.0,4478836,1098754
1284.0,4478838,1098756
1292.0,4478840,1098758
1300.0,4478842,1098760
1289.0,4478844,1098762
1289.0,4478846,1098764
1293.0,4478848,1098766
1284.0,4478850,1098768
1280.0,4478852,1098770
1280.0,4478854,1098772
1289.0,4478856,1098774
1296.0,4478858,1098776
1300.0,4478860,1098778
1302.0,4478862,1098780
1302.0,4478864,1098782
1304.0,4478866,1098784
1305.0,4478868,1098786
1306.0,4478870,1098788
1304.0,4478872,1098790
1296.0,4478874,1098792
1301.0,4478876,1098794
1304.0,4478878,1098796
1315.0,4478880,1098798
1314.0,4478882,1098800
1307.0,4478884,1098802
1306.0,4478886,1098804
1308.0,4478888,1098806
1308.0,4478890,1098808
1308.0,4478892,1098810
1316.0,4478894,1098812
1321.0,4478896,1098814
1319.0,4478898,1098816
1322.0,4478900,1098818
1324.0,4478902,1098820
1320.0,4478904,1098822
1306.0,4478906,1098824
1304.0,4478908,1098826
1302.0,4478910,1098828
1299.0,4478912,1098830
1308.0,4478914,1098832
1316.0,4478916,1098834
1311.0,4478918,1098836
1312.0,4478920,1098838
1317.0,4478922,1098840
1314.0,4478924,1098842
1310.0,4478926,1098844
1314.0,4478928,1098846
1333.0,4478930,1098848
1336.0,4478932,1098850
1332.0,4478934,1098852
1321.0,4478936,1098854
1321.0,4478938,1098856
1325.0,4478940,1098858
1330.0,4478942,1098860
1330.0,4478944,1098862
1329.0,4478946,1098864
1325.0,4478948,1098866
1321.0,4478950,1098868
1323.0,4478952,1098870
1327.0,4478954,1098872
1328.0,4478956,1098874
1329.0,4478958,1098876
1335.0,4478960,1098878
1336.0,4478962,1098880
1329.0,4478964,1098882
1324.0,4478966,1098884
1327.0,4478968,1098886
1331.0,4478970,1098888
1322.0,4478972,1098890
1318.0,4478974,1098892
1327.0,4478976,1098894
1334.0,4478978,1098896
1336.0,4478980,1098898
1332.0,4478982,1098900
1334.0,4478984,1098902
1338.0,4478986,1098904
1342.0,4478988,1098906
1347.0,4478990,1098908
1345.0,4478992,1098910
1345.0,4478994,1098912
1346.0,4478996,1098914
1339.0,4478998,1098916
1331.0,4479000,1098918
1332.0,4479002,1098920
1332.0,4479004,1098922
1331.0,4479006,1098924
1333.0,4479008,1098926
1331.0,4479010,1098928
1323.0,4479012,1098930
1319.0,4479014,1098932
1321.0,4479016,1098934
1320.0,4479018,1098936
1323.0,4479020,1098938
1331.0,4479022,1098940
1332.0,4479024,1098942
1336.0,4479026,1098944
1333.0,4479028,1098946
1342.0,4479030,1098948
1345.0,4479032,1098950
1336.0,4479034,1098952
1341.0,4479036,1098954
1335.0,4479038,1098956
1325.0,4479040,1098958
1334.0,4479042,1098960
1355.0,4479044,1098962
1352.0,4479046,1098964
1341.0,4479048,1098966
1345.0,4479050,1098968
1347.0,4479052,1098970
1344.0,4479054,1098972
1344.0,4479056,1098974
1351.0,4479058,1098976
1345.0,4479060,1098978
1330.0,4479062,1098980
1336.0,4479064,1098982
1338.0,4479066,1098984
1331.0,4479068,1098986
1331.0,4479070,1098988
1331.0,4479072,1098990
1333.0,4479074,1098992
1341.0,4479076,1098994
1344.0,4479078,1098996
1351.0,4479080,1098998
1349.0,4479082,1099000
1355.0,4479084,1099002
1356.0,4479086,1099004
1356.0,4479088,1099006
1359.0,4479090,1099008
1359.0,4479092,1099010
1351.0,4479094,1099012
1348.0,4479096,1099014
1351.0,4479098,1099016
1352.0,4479100,1099018
1351.0,4479102,1099020
1353.0,4479104,1099022
1355.0,4479106,1099024
1358.0,4479108,1099026
1363.0,4479110,1099028
1362.0,4479112,1099030
1358.0,4479114,1099032
1354.0,4479116,1099034
1355.0,4479118,1099036
1358.0,4479120,1099038
1357.0,4479122,1099040
1354.0,4479124,1099042
1358.0,4479126,1099044
1362.0,4479128,1099046
1360.0,4479130,1099048
1354.0,4479132,1099050
1358.0,4479134,1099052
1361.0,4479136,1099054
1348.0,4479138,1099056
1343.0,4479140,1099058
1354.0,4479142,1099060
1347.0,4479144,1099062
1337.0,4479146,1099064
1345.0,4479148,1099066
1354.0,4479150,1099068
1354.0,4479152,1099070
1347.0,4479154,1099072
1338.0,4479156,1099074
1355.0,4479158,1099076
1368.0,4479160,1099078
1360.0,4479162,1099080
1351.0,4479164,1099082
1361.0,4479166,1099084
1354.0,4479168,1099086
1356.0,4479170,1099088
1361.0,4479172,1099090
1353.0,4479174,1099092
1356.0,4479176,1099094
1360.0,4479178,1099096
1361.0,4479180,1099098
1358.0,4479182,1099100
1350.0,4479184,1099102
1355.0,4479186,1099104
1360.0,4479188,1099106
1363.0,4479190,1099108
1368.0,4479192,1099110
1368.0,4479194,1099112
1350.0,4479196,1099114
1356.0,4479198,1099116
1367.0,4479200,1099118
1363.0,4479202,1099120
1360.0,4479204,1099122
1360.0,4479206,1099124
1346.0,4479208,1099126
1340.0,4479210,1099128
1344.0,4479212,1099130
1345.0,4479214,1099132
1352.0,4479216,1099134
1356.0,4479218,1099136
1357.0,4479220,1099138
1356.0,4479222,1099140
1355.0,4479224,1099142
1356.0,4479226,1099144
1359.0,4479228,1099146
1358.0,4479230,1099148
1356.0,4479232,1099150
1358.0,4479234,1099152
1368.0,4479236,1099154
1358.0,4479238,1099156
1353.0,4479240,1099158
1356.0,4479242,1099160
1358.0,4479244,1099162
1362.0,4479246,1099164
1364.0,4479248,1099166
1373.0,4479250,1099168
1384.0,4479252,1099170
1384.0,4479254,1099172
1375.0,4479256,1099174
1363.0,4479258,1099176
1355.0,4479260,1099178
1354.0,4479262,1099180
1347.0,4479264,1099182
1343.0,4479266,1099184
1364.0,4479268,1099186
1367.0,4479270,1099188
1367.0,4479272,1099190
1353.0,4479274,1099192
1344.0,4479276,1099194
1356.0,4479278,1099196
1356.0,4479280,1099198
1348.0,4479282,1099200
1345.0,4479284,1099202
1346.0,4479286,1099204
1347.0,4479288,1099206
1360.0,4479290,1099208
1367.0,4479292,1099210
1362.0,4479294,1099212
1358.0,4479296,1099214
1360.0,4479298,1099216
1349.0,4479300,1099218
1349.0,4479302,1099220
1351.0,4479304,1099222
1366.0,4479306,1099224
1370.0,4479308,1099226
1369.0,4479310,1099228
1368.0,4479312,1099230
1361.0,4479314,1099232
1356.0,4479316,1099234
1361.0,4479318,1099236
1368.0,4479320,1099238
1371.0,4479322,1099240
1367.0,4479324,1099242
1359.0,4479326,1099244
1359.0,4479328,1099246
1364.0,4479330,1099248
1357.0,4479332,1099250
1358.0,4479334,1099252
1359.0,4479336,1099254
1362.0,4479338,1099256
1362.0,4479340,1099258
1357.0,4479342,1099260
1369.0,4479344,1099262
1369.0,4479346,1099264
1355.0,4479348,1099266
1354.0,4479350,1099268
1355.0,4479352,1099270
1356.0,4479354,1099272
1356.0,4479356,1099274
1359.0,4479358,1099276
1359.0,4479360,1099278
1357.0,4479362,1099280
1367.0,4479364,1099282
1367.0,4479366,1099284
1368.0,4479368,1099286
1367.0,4479370,1099288
1361.0,4479372,1099290
1361.0,4479374,1099292
1369.0,4479376,1099294
1373.0,4479378,1099296
1371.0,4479380,1099298
1366.0,4479382,1099300
1361.0,4479384,1099302
1363.0,4479386,1099304
1363.0,4479388,1099306
1355.0,4479390,1099308
1361.0,4479392,1099310
1366.0,4479394,1099312
1368.0,4479396,1099314
1372.0,4479398,1099316
1379.0,4479400,1099318
1379.0,4479402,1099320
1370.0,4479404,1099322
1371.0,4479406,1099324
1369.0,4479408,1099326
1353.0,4479410,1099328
1357.0,4479412,1099330
1379.0,4479414,1099332
1372.0,4479416,1099334
1367.0,4479418,1099336
1367.0,4479420,1099338
1362.0,4479422,1099340
1353.0,4479424,1099342
1357.0,4479426,1099344
1353.0,4479428,1099346
1347.0,4479430,1099348
1360.0,4479432,1099350
1359.0,4479434,1099352
1356.0,4479436,1099354
1353.0,4479438,1099356
1354.0,4479440,1099358
1357.0,4479442,1099360
1358.0,4479444,1099362
1358.0,4479446,1099364
1357.0,4479448,1099366
1355.0,4479450,1099368
1350.0,4479452,1099370
1346.0,4479454,1099372
1350.0,4479456,1099374
1352.0,4479458,1099376
1353.0,4479460,1099378
1354.0,4479462,1099380
1355.0,4479464,1099382
1361.0,4479466,1099384
1375.0,4479468,1099386
1369.0,4479470,1099388
1369.0,4479472,1099390
1371.0,4479474,1099392
1359.0,4479476,1099394
1354.0,4479478,1099396
1364.0,4479480,1099398
1365.0,4479482,1099400
1362.0,4479484,1099402
1351.0,4479486,1099404
1350.0,4479488,1099406
1357.0,4479490,1099408
1358.0,4479492,1099410
1358.0,4479494,1099412
1363.0,4479496,1099414
1364.0,4479498,1099416
1366.0,4479500,1099418
1364.0,4479502,1099420
1358.0,4479504,1099422
1361.0,4479506,1099424
1369.0,4479508,1099426
1369.0,4479510,1099428
1357.0,4479512,1099430
1349.0,4479514,1099432
1348.0,4479516,1099434
1349.0,4479518,1099436
1346.0,4479520,1099438
1353.0,4479522,1099440
1355.0,4479524,1099442
1358.0,4479526,1099444
1358.0,4479528,1099446
1362.0,4479530,1099448
1362.0,4479532,1099450
1362.0,4479534,1099452
1361.0,4479536,1099454
1359.0,4479538,1099456
1359.0,4479540,1099458
1359.0,4479542,1099460
1350.0,4479544,1099462
1340.0,4479546,1099464
1341.0,4479548,1099466
1344.0,4479550,1099468
1353.0,4479552,1099470
1359.0,4479554,1099472
1354.0,4479556,1099474
1348.0,4479558,1099476
1352.0,4479560,1099478
1357.0,4479562,1099480
1352.0,4479564,1099482
1344.0,4479566,1099484
1345.0,4479568,1099486
1349.0,4479570,1099488
1341.0,4479572,1099490
1344.0,4479574,1099492
1348.0,4479576,1099494
1350.0,4479578,1099496
1346.0,4479580,1099498
1347.0,4479582,1099500
1356.0,4479584,1099502
1359.0,4479586,1099504
1354.0,4479588,1099506
1358.0,4479590,1099508
1363.0,4479592,1099510
1357.0,4479594,1099512
1351.0,4479596,1099514
1353.0,4479598,1099516
1342.0,4479600,1099518
1342.0,4479602,1099520
1353.0,4479604,1099522
1352.0,4479606,1099524
1351.0,4479608,1099526
1352.0,4479610,1099528
1356.0,4479612,1099530
1356.0,4479614,1099532
1342.0,4479616,1099534
1350.0,4479618,1099536
1347.0,4479620,1099538
1336.0,4479622,1099540
1340.0,4479624,1099542
1348.0,4479626,1099544
1352.0,4479628,1099546
1349.0,4479630,1099548
1346.0,4479632,1099550
1345.0,4479634,1099552
1352.0,4479636,1099554
1357.0,4479638,1099556
1356.0,4479640,1099558
1351.0,4479642,1099560
1345.0,4479644,1099562
1348.0,4479646,1099564
1352.0,4479648,1099566
1354.0,4479650,1099568
1354.0,4479652,1099570
1350.0,4479654,1099572
1353.0,4479656,1099574
1367.0,4479658,1099576
1358.0,4479660,1099578
1349.0,4479662,1099580
1348.0,4479664,1099582
1353.0,4479666,1099584
1354.0,4479668,1099586
1353.0,4479670,1099588
1348.0,4479672,1099590
1347.0,4479674,1099592
1353.0,4479676,1099594
1348.0,4479678,1099596
1349.0,4479680,1099598
1347.0,4479682,1099600
1341.0,4479684,1099602
1343.0,4479686,1099604
1351.0,4479688,1099606
1341.0,4479690,1099608
1347.0,4479692,1099610
1364.0,4479694,1099612
1359.0,4479696,1099614
1354.0,4479698,1099616
1350.0,4479700,1099618
1357.0,4479702,1099620
1364.0,4479704,1099622
1358.0,4479706,1099624
1356.0,4479708,1099626
1361.0,4479710,1099628
1357.0,4479712,1099630
1350.0,4479714,1099632
1357.0,4479716,1099634
1362.0,4479718,1099636
1354.0,4479720,1099638
1358.0,4479722,1099640
1361.0,4479724,1099642
1361.0,4479726,1099644
1364.0,4479728,1099646
1365.0,4479730,1099648
1366.0,4479732,1099650
1366.0,4479734,1099652
1358.0,4479736,1099654
1366.0,4479738,1099656
1368.0,4479740,1099658
1363.0,4479742,1099660
1361.0,4479744,1099662
1352.0,4479746,1099664
1344.0,4479748,1099666
1353.0,4479750,1099668
1365.0,4479752,1099670
1359.0,4479754,1099672
1351.0,4479756,1099674
1358.0,4479758,1099676
1369.0,4479760,1099678
1375.0,4479762,1099680
1377.0,4479764,1099682
1378.0,4479766,1099684
1373.0,4479768,1099686
1372.0,4479770,1099688
1372.0,4479772,1099690
1372.0,4479774,1099692
1373.0,4479776,1099694
1370.0,4479778,1099696
1365.0,4479780,1099698
1371.0,4479782,1099700
1381.0,4479784,1099702
1384.0,4479786,1099704
1377.0,4479788,1099706
1376.0,4479790,1099708
1371.0,4479792,1099710
1368.0,4479794,1099712
1366.0,4479796,1099714
1365.0,4479798,1099716
1363.0,4479800,1099718
1363.0,4479802,1099720
1370.0,4479804,1099722
1372.0,4479806,1099724
1378.0,4479808,1099726
1382.0,4479810,1099728
1381.0,4479812,1099730
1386.0,4479814,1099732
1376.0,4479816,1099734
1370.0,4479818,1099736
1391.0,4479820,1099738
1386.0,4479822,1099740
1381.0,4479824,1099742
1386.0,4479826,1099744
1381.0,4479828,1099746
1375.0,4479830,1099748
1374.0,4479832,1099750
1360.0,4479834,1099752
1361.0,4479836,1099754
1370.0,4479838,1099756
1380.0,4479840,1099758
1379.0,4479842,1099760
1380.0,4479844,1099762
1388.0,4479846,1099764
1392.0,4479848,1099766
1388.0,4479850,1099768
1387.0,4479852,1099770
1387.0,4479854,1099772
1388.0,4479856,1099774
1385.0,4479858,1099776
1375.0,4479860,1099778
1366.0,4479862,1099780
1371.0,4479864,1099782
1385.0,4479866,1099784
1383.0,4479868,1099786
1397.0,4479870,1099788
1400.0,4479872,1099790
1390.0,4479874,1099792
1375.0,4479876,1099794
1383.0,4479878,1099796
1388.0,4479880,1099798
1386.0,4479882,1099800
1384.0,4479884,1099802
1383.0,4479886,1099804
1388.0,4479888,1099806
1389.0,4479890,1099808
1383.0,4479892,1099810
1382.0,4479894,1099812
1388.0,4479896,1099814
1392.0,4479898,1099816
1387.0,4479900,1099818
1386.0,4479902,1099820
1384.0,4479904,1099822
1381.0,4479906,1099824
1383.0,4479908,1099826
1396.0,4479910,1099828
1399.0,4479912,1099830
1395.0,4479914,1099832
1394.0,4479916,1099834
1396.0,4479918,1099836
1400.0,4479920,1099838
1389.0,4479922,1099840
1382.0,4479924,1099842
1392.0,4479926,1099844
1402.0,4479928,1099846
1402.0,4479930,1099848
1402.0,4479932,1099850
1404.0,4479934,1099852
1391.0,4479936,1099854
1385.0,4479938,1099856
1388.0,4479940,1099858
1388.0,4479942,1099860
1391.0,4479944,1099862
1391.0,4479946,1099864
1395.0,4479948,1099866
1397.0,4479950,1099868
1401.0,4479952,1099870
1405.0,4479954,1099872
1392.0,4479956,1099874
1388.0,4479958,1099876
1385.0,4479960,1099878
1401.0,4479962,1099880
1406.0,4479964,1099882
1404.0,4479966,1099884
1408.0,4479968,1099886
1402.0,4479970,1099888
1394.0,4479972,1099890
1397.0,4479974,1099892
1411.0,4479976,1099894
1412.0,4479978,1099896
1401.0,4479980,1099898
1392.0,4479982,1099900
1396.0,4479984,1099902
1395.0,4479986,1099904
1408.0,4479988,1099906
1402.0,4479990,1099908
1402.0,4479992,1099910
1418.0,4479994,1099912
1417.0,4479996,1099914
1406.0,4479998,1099916
1397.0,4480000,1099918
1391.0,4480002,1099920
1392.0,4480004,1099922
1394.0,4480006,1099924
1399.0,4480008,1099926
1407.0,4480010,1099928
1414.0,4480012,1099930
1413.0,4480014,1099932
1410.0,4480016,1099934
1406.0,4480018,1099936
1403.0,4480020,1099938
1402.0,4480022,1099940
1405.0,4480024,1099942
1415.0,4480026,1099944
1410.0,4480028,1099946
1402.0,4480030,1099948
1406.0,4480032,1099950
1412.0,4480034,1099952
1415.0,4480036,1099954
1408.0,4480038,1099956
1397.0,4480040,1099958
1390.0,4480042,1099960
1404.0,4480044,1099962
1406.0,4480046,1099964
1390.0,4480048,1099966
1391.0,4480050,1099968
1407.0,4480052,1099970
1413.0,4480054,1099972
1407.0,4480056,1099974
1408.0,4480058,1099976
1413.0,4480060,1099978
1396.0,4480062,1099980
1395.0,4480064,1099982
1402.0,4480066,1099984
1411.0,4480068,1099986
1408.0,4480070,1099988
1414.0,4480072,1099990
1416.0,4480074,1099992
1408.0,4480076,1099994
1405.0,4480078,1099996
1398.0,4480080,1099998
1389.0,4480082,1100000
1390.0,4480084,1100002
1399.0,4480086,1100004
1403.0,4480088,1100006
1401.0,4480090,1100008
1406.0,4480092,1100010
1414.0,4480094,1100012
1407.0,4480096,1100014
1405.0,4480098,1100016
1398.0,4480100,1100018
1393.0,4480102,1100020
1396.0,4480104,1100022
1399.0,4480106,1100024
1393.0,4480108,1100026
1388.0,4480110,1100028
1391.0,4480112,1100030
1394.0,4480114,1100032
1396.0,4480116,1100034
1395.0,4480118,1100036
1386.0,4480120,1100038
1399.0,4480122,1100040
1406.0,4480124,1100042
1385.0,4480126,1100044
1383.0,4480128,1100046
1405.0,4480130,1100048
1417.0,4480132,1100050
1419.0,4480134,1100052
1417.0,4480136,1100054
1415.0,4480138,1100056
1406.0,4480140,1100058
1401.0,4480142,1100060
1405.0,4480144,1100062
1395.0,4480146,1100064
1399.0,4480148,1100066
1402.0,4480150,1100068
1404.0,4480152,1100070
1403.0,4480154,1100072
1398.0,4480156,1100074
1398.0,4480158,1100076
1401.0,4480160,1100078
1402.0,4480162,1100080
1407.0,4480164,1100082
1410.0,4480166,1100084
1403.0,4480168,1100086
1398.0,4480170,1100088
1401.0,4480172,1100090
1398.0,4480174,1100092
1395.0,4480176,1100094
1410.0,4480178,1100096
1422.0,4480180,1100098
1422.0,4480182,1100100
1408.0,4480184,1100102
1398.0,4480186,1100104
1401.0,4480188,1100106
1392.0,4480190,1100108
1386.0,4480192,1100110
1380.0,4480194,1100112
1390.0,4480196,1100114
1392.0,4480198,1100116
1387.0,4480200,1100118
1380.0,4480202,1100120
1378.0,4480204,1100122
1391.0,4480206,1100124
1405.0,4480208,1100126
1398.0,4480210,1100128
1393.0,4480212,1100130
1392.0,4480214,1100132
1390.0,4480216,1100134
1393.0,4480218,1100136
1388.0,4480220,1100138
1385.0,4480222,1100140
1376.0,4480224,1100142
1381.0,4480226,1100144
1386.0,4480228,1100146
1384.0,4480230,1100148
1392.0,4480232,1100150
1388.0,4480234,1100152
1383.0,4480236,1100154
1386.0,4480238,1100156
1394.0,4480240,1100158
1387.0,4480242,1100160
1372.0,4480244,1100162
1369.0,4480246,1100164
1376.0,4480248,1100166
1384.0,4480250,1100168
1386.0,4480252,1100170
1389.0,4480254,1100172
1388.0,4480256,1100174
1381.0,4480258,1100176
1373.0,4480260,1100178
1375.0,4480262,1100180
1378.0,4480264,1100182
1379.0,4480266,1100184
1374.0,4480268,1100186
1374.0,4480270,1100188
1375.0,4480272,1100190
1374.0,4480274,1100192
1380.0,4480276,1100194
1377.0,4480278,1100196
1378.0,4480280,1100198
1374.0,4480282,1100200
1371.0,4480284,1100202
1387.0,4480286,1100204
1379.0,4480288,1100206
1371.0,4480290,1100208
1375.0,4480292,1100210
1385.0,4480294,1100212
1383.0,4480296,1100214
1375.0,4480298,1100216
1374.0,4480300,1100218
1374.0,4480302,1100220
1357.0,4480304,1100222
1366.0,4480306,1100224
1368.0,4480308,1100226
1376.0,4480310,1100228
1375.0,4480312,1100230
1366.0,4480314,1100232
1369.0,4480316,1100234
1376.0,4480318,1100236
1374.0,4480320,1100238
1370.0,4480322,1100240
1368.0,4480324,1100242
1368.0,4480326,1100244
1376.0,4480328,1100246
1373.0,4480330,1100248
1367.0,4480332,1100250
1365.0,4480334,1100252
1366.0,4480336,1100254
1359.0,4480338,1100256
1371.0,4480340,1100258
1376.0,4480342,1100260
1361.0,4480344,1100262
1373.0,4480346,1100264
1371.0,4480348,1100266
1372.0,4480350,1100268
1372.0,4480352,1100270
1365.0,4480354,1100272
1367.0,4480356,1100274
1363.0,4480358,1100276
1367.0,4480360,1100278
1376.0,4480362,1100280
1376.0,4480364,1100282
1374.0,4480366,1100284
1366.0,4480368,1100286
1354.0,4480370,1100288
1374.0,4480372,1100290
1382.0,4480374,1100292
1369.0,4480376,1100294
1364.0,4480378,1100296
1367.0,4480380,1100298
1372.0,4480382,1100300
1363.0,4480384,1100302
1357.0,4480386,1100304
1360.0,4480388,1100306
1361.0,4480390,1100308
1363.0,4480392,1100310
1364.0,4480394,1100312
1364.0,4480396,1100314
1362.0,4480398,1100316
1358.0,4480400,1100318
1358.0,4480402,1100320
1371.0,4480404,1100322
1373.0,4480406,1100324
1360.0,4480408,1100326
1359.0,4480410,1100328
1365.0,4480412,1100330
1364.0,4480414,1100332
1364.0,4480416,1100334
1370.0,4480418,1100336
1371.0,4480420,1100338
1362.0,4480422,1100340
1361.0,4480424,1100342
1363.0,4480426,1100344
1367.0,4480428,1100346
1370.0,4480430,1100348
1365.0,4480432,1100350
1368.0,4480434,1100352
1371.0,4480436,1100354
1367.0,4480438,1100356
1363.0,4480440,1100358
1373.0,4480442,1100360
1375.0,4480444,1100362
1364.0,4480446,1100364
1360.0,4480448,1100366
1357.0,4480450,1100368
1367.0,4480452,1100370
1375.0,4480454,1100372
1366.0,4480456,1100374
1364.0,4480458,1100376
1360.0,4480460,1100378
1366.0,4480462,1100380
1361.0,4480464,1100382
1356.0,4480466,1100384
1365.0,4480468,1100386
1364.0,4480470,1100388
1359.0,4480472,1100390
1354.0,4480474,1100392
1356.0,4480476,1100394
1356.0,4480478,1100396
1357.0,4480480,1100398
1367.0,4480482,1100400
1367.0,4480484,1100402
1365.0,4480486,1100404
1356.0,4480488,1100406
1354.0,4480490,1100408
1355.0,4480492,1100410
1363.0,4480494,1100412
1371.0,4480496,1100414
1368.0,4480498,1100416
1364.0,4480500,1100418
1358.0,4480502,1100420
1364.0,4480504,1100422
1370.0,4480506,1100424
1361.0,4480508,1100426
1363.0,4480510,1100428
1369.0,4480512,1100430
1370.0,4480514,1100432
1369.0,4480516,1100434
1369.0,4480518,1100436
1368.0,4480520,1100438
1362.0,4480522,1100440
